structure,n,rep,ns_per_query,checksum
btree16_bl_a64,131072,11,50.4593,18322359750267561758
btree16_bl_a64,131072,12,43.4921,18322359750267561758
btree16_bl_a64,131072,13,44.2230,18322359750267561758
btree16_bl_a64,131072,14,48.8480,18322359750267561758
fusion8,131072,0,151.6617,18322359750267561758
fusion8,131072,1,148.3017,18322359750267561758
fusion8,131072,2,156.0867,18322359750267561758
fusion8,131072,3,138.1760,18322359750267561758
fusion8,131072,4,137.2833,18322359750267561758
fusion8,131072,5,196.3455,18322359750267561758
fusion8,131072,6,152.9999,18322359750267561758
fusion8,131072,7,225.0824,18322359750267561758
fusion8,131072,8,329.9622,18322359750267561758
fusion8,131072,9,198.2819,18322359750267561758
fusion8,131072,10,155.5939,18322359750267561758
fusion8,131072,11,151.3107,18322359750267561758
fusion8,131072,12,161.5326,18322359750267561758
fusion8,131072,13,207.6004,18322359750267561758
fusion8,131072,14,165.3580,18322359750267561758
fusion8_bf,131072,0,177.1759,18322359750267561758
fusion8_bf,131072,1,166.2872,18322359750267561758
fusion8_bf,131072,2,167.8970,18322359750267561758
fusion8_bf,131072,3,162.7747,18322359750267561758
fusion8_bf,131072,4,158.9264,18322359750267561758
fusion8_bf,131072,5,160.5072,18322359750267561758
fusion8_bf,131072,6,148.4375,18322359750267561758
fusion8_bf,131072,7,157.0236,18322359750267561758
fusion8_bf,131072,8,167.5262,18322359750267561758
fusion8_bf,131072,9,150.0153,18322359750267561758
fusion8_bf,131072,10,133.5556,18322359750267561758
fusion8_bf,131072,11,250.7248,18322359750267561758
fusion8_bf,131072,12,238.0798,18322359750267561758
fusion8_bf,131072,13,137.2559,18322359750267561758
fusion8_bf,131072,14,141.3345,18322359750267561758
fusion8_c,131072,0,155.8029,18322359750267561758
fusion8_c,131072,1,115.8005,18322359750267561758
fusion8_c,131072,2,118.5486,18322359750267561758
fusion8_c,131072,3,112.7487,18322359750267561758
fusion8_c,131072,4,136.9583,18322359750267561758
fusion8_c,131072,5,118.3670,18322359750267561758
fusion8_c,131072,6,121.2067,18322359750267561758
fusion8_c,131072,7,125.4532,18322359750267561758
fusion8_c,131072,8,119.0125,18322359750267561758
fusion8_c,131072,9,128.1738,18322359750267561758
fusion8_c,131072,10,139.6362,18322359750267561758
fusion8_c,131072,11,122.5555,18322359750267561758
fusion8_c,131072,12,152.1759,18322359750267561758
fusion8_c,131072,13,187.8006,18322359750267561758
fusion8_c,131072,14,115.0696,18322359750267561758
fusion16_w,131072,0,141.5482,18322359750267561758
fusion16_w,131072,1,118.7729,18322359750267561758
fusion16_w,131072,2,148.9258,18322359750267561758
fusion16_w,131072,3,133.9462,18322359750267561758
fusion16_w,131072,4,127.3087,18322359750267561758
fusion16_w,131072,5,127.2308,18322359750267561758
fusion16_w,131072,6,120.9488,18322359750267561758
fusion16_w,131072,7,117.5323,18322359750267561758
fusion16_w,131072,8,137.8464,18322359750267561758
fusion16_w,131072,9,120.9625,18322359750267561758
fusion16_w,131072,10,119.5358,18322359750267561758
fusion16_w,131072,11,127.1439,18322359750267561758
fusion16_w,131072,12,124.5850,18322359750267561758
fusion16_w,131072,13,116.3422,18322359750267561758
fusion16_w,131072,14,122.9370,18322359750267561758
sorted_array,262144,0,38.9053,10037066851814254848
sorted_array,262144,1,31.8481,10037066851814254848
sorted_array,262144,2,31.8344,10037066851814254848
sorted_array,262144,3,31.9077,10037066851814254848
sorted_array,262144,4,48.5840,10037066851814254848
sorted_array,262144,5,32.4631,10037066851814254848
sorted_array,262144,6,33.2169,10037066851814254848
sorted_array,262144,7,31.9107,10037066851814254848
sorted_array,262144,8,31.8329,10037066851814254848
sorted_array,262144,9,31.9061,10037066851814254848
sorted_array,262144,10,31.8771,10037066851814254848
sorted_array,262144,11,31.8497,10037066851814254848
sorted_array,262144,12,32.0816,10037066851814254848
sorted_array,262144,13,32.1411,10037066851814254848
sorted_array,262144,14,32.1976,10037066851814254848
btree8,262144,0,109.7443,10037066851814254848
btree8,262144,1,82.0145,10037066851814254848
btree8,262144,2,74.3103,10037066851814254848
btree8,262144,3,73.4848,10037066851814254848
btree8,262144,4,73.8693,10037066851814254848
btree8,262144,5,74.0356,10037066851814254848
btree8,262144,6,75.9491,10037066851814254848
btree8,262144,7,73.9761,10037066851814254848
btree8,262144,8,75.3311,10037066851814254848
btree8,262144,9,74.0860,10037066851814254848
btree8,262144,10,74.1730,10037066851814254848
btree8,262144,11,72.6303,10037066851814254848
btree8,262144,12,72.7509,10037066851814254848
btree8,262144,13,72.8821,10037066851814254848
btree8,262144,14,72.7982,10037066851814254848
btree8_bl,262144,0,53.9276,10037066851814254848
btree8_bl,262144,1,32.6187,10037066851814254848
btree8_bl,262144,2,32.1823,10037066851814254848
btree8_bl,262144,3,32.0435,10037066851814254848
btree8_bl,262144,4,33.4305,10037066851814254848
btree8_bl,262144,5,35.2921,10037066851814254848
btree8_bl,262144,6,33.6563,10037066851814254848
btree8_bl,262144,7,32.0145,10037066851814254848
btree8_bl,262144,8,32.9010,10037066851814254848
btree8_bl,262144,9,31.9138,10037066851814254848
btree8_bl,262144,10,31.7917,10037066851814254848
btree8_bl,262144,11,31.7108,10037066851814254848
btree8_bl,262144,12,35.4614,10037066851814254848
btree8_bl,262144,13,33.5922,10037066851814254848
btree8_bl,262144,14,32.1335,10037066851814254848
btree8_a64,262144,0,99.4766,10037066851814254848
btree8_a64,262144,1,73.1537,10037066851814254848
btree8_a64,262144,2,73.7610,10037066851814254848
btree8_a64,262144,3,73.5886,10037066851814254848
btree8_a64,262144,4,73.1918,10037066851814254848
btree8_a64,262144,5,72.7692,10037066851814254848
btree8_a64,262144,6,72.8500,10037066851814254848
btree8_a64,262144,7,73.1110,10037066851814254848
btree8_a64,262144,8,73.2864,10037066851814254848
btree8_a64,262144,9,74.7253,10037066851814254848
btree8_a64,262144,10,78.2745,10037066851814254848
btree8_a64,262144,11,74.1013,10037066851814254848
btree8_a64,262144,12,72.5006,10037066851814254848
btree8_a64,262144,13,72.8683,10037066851814254848
btree8_a64,262144,14,74.7711,10037066851814254848
btree8_bl_a64,262144,0,54.2221,10037066851814254848
btree8_bl_a64,262144,1,30.3696,10037066851814254848
btree8_bl_a64,262144,2,29.8035,10037066851814254848
btree8_bl_a64,262144,3,29.5425,10037066851814254848
btree8_bl_a64,262144,4,31.4346,10037066851814254848
btree8_bl_a64,262144,5,29.3610,10037066851814254848
btree8_bl_a64,262144,6,29.2801,10037066851814254848
btree8_bl_a64,262144,7,29.1870,10037066851814254848
btree8_bl_a64,262144,8,29.1199,10037066851814254848
btree8_bl_a64,262144,9,29.1229,10037066851814254848
btree8_bl_a64,262144,10,29.0359,10037066851814254848
btree8_bl_a64,262144,11,29.1031,10037066851814254848
btree8_bl_a64,262144,12,29.0085,10037066851814254848
btree8_bl_a64,262144,13,29.3259,10037066851814254848
btree8_bl_a64,262144,14,30.3284,10037066851814254848
btree16_bl_a64,262144,0,69.0903,10037066851814254848
btree16_bl_a64,262144,1,44.3069,10037066851814254848
btree16_bl_a64,262144,2,48.5443,10037066851814254848
btree16_bl_a64,262144,3,40.7822,10037066851814254848
btree16_bl_a64,262144,4,37.7182,10037066851814254848
btree16_bl_a64,262144,5,37.8098,10037066851814254848
btree16_bl_a64,262144,6,45.8771,10037066851814254848
btree16_bl_a64,262144,7,44.8166,10037066851814254848
btree16_bl_a64,262144,8,37.6495,10037066851814254848
btree16_bl_a64,262144,9,37.1170,10037066851814254848
btree16_bl_a64,262144,10,37.6221,10037066851814254848
btree16_bl_a64,262144,11,36.8027,10037066851814254848
btree16_bl_a64,262144,12,36.7966,10037066851814254848
btree16_bl_a64,262144,13,37.9593,10037066851814254848
btree16_bl_a64,262144,14,37.4115,10037066851814254848
fusion8,262144,0,164.5203,10037066851814254848
fusion8,262144,1,118.0008,10037066851814254848
fusion8,262144,2,116.9662,10037066851814254848
fusion8,262144,3,121.8124,10037066851814254848
fusion8,262144,4,118.5104,10037066851814254848
fusion8,262144,5,118.4891,10037066851814254848
fusion8,262144,6,144.0948,10037066851814254848
fusion8,262144,7,117.3752,10037066851814254848
fusion8,262144,8,124.3988,10037066851814254848
fusion8,262144,9,129.7806,10037066851814254848
fusion8,262144,10,116.6733,10037066851814254848
fusion8,262144,11,130.7098,10037066851814254848
fusion8,262144,12,117.2089,10037066851814254848
fusion8,262144,13,117.6224,10037066851814254848
fusion8,262144,14,116.0019,10037066851814254848
fusion8_bf,262144,0,170.0195,10037066851814254848
fusion8_bf,262144,1,120.1477,10037066851814254848
fusion8_bf,262144,2,123.0515,10037066851814254848
fusion8_bf,262144,3,132.8400,10037066851814254848
fusion8_bf,262144,4,125.0397,10037066851814254848
fusion8_bf,262144,5,126.7059,10037066851814254848
fusion8_bf,262144,6,123.3887,10037066851814254848
fusion8_bf,262144,7,117.9459,10037066851814254848
fusion8_bf,262144,8,119.8715,10037066851814254848
fusion8_bf,262144,9,121.8933,10037066851814254848
fusion8_bf,262144,10,125.9155,10037066851814254848
fusion8_bf,262144,11,135.2859,10037066851814254848
fusion8_bf,262144,12,120.8054,10037066851814254848
fusion8_bf,262144,13,123.4512,10037066851814254848
fusion8_bf,262144,14,128.9276,10037066851814254848
fusion8_c,262144,0,157.0724,10037066851814254848
fusion8_c,262144,1,115.7440,10037066851814254848
fusion8_c,262144,2,117.1127,10037066851814254848
fusion8_c,262144,3,112.4573,10037066851814254848
fusion8_c,262144,4,113.3453,10037066851814254848
fusion8_c,262144,5,112.9242,10037066851814254848
fusion8_c,262144,6,114.3051,10037066851814254848
fusion8_c,262144,7,129.4098,10037066851814254848
fusion8_c,262144,8,116.3361,10037066851814254848
fusion8_c,262144,9,115.5289,10037066851814254848
fusion8_c,262144,10,115.3259,10037066851814254848
fusion8_c,262144,11,111.7020,10037066851814254848
fusion8_c,262144,12,113.3682,10037066851814254848
fusion8_c,262144,13,112.5351,10037066851814254848
fusion8_c,262144,14,125.9521,10037066851814254848
fusion16_w,262144,0,181.8192,10037066851814254848
fusion16_w,262144,1,164.8560,10037066851814254848
fusion16_w,262144,2,144.4885,10037066851814254848
fusion16_w,262144,3,160.1364,10037066851814254848
fusion16_w,262144,4,154.3884,10037066851814254848
fusion16_w,262144,5,144.8914,10037066851814254848
fusion16_w,262144,6,144.2932,10037066851814254848
fusion16_w,262144,7,142.2165,10037066851814254848
fusion16_w,262144,8,134.2972,10037066851814254848
fusion16_w,262144,9,134.5764,10037066851814254848
fusion16_w,262144,10,133.6807,10037066851814254848
fusion16_w,262144,11,136.4120,10037066851814254848
fusion16_w,262144,12,141.8594,10037066851814254848
fusion16_w,262144,13,149.6811,10037066851814254848
fusion16_w,262144,14,142.1295,10037066851814254848
sorted_array,524288,0,61.6043,12494368574949970434
sorted_array,524288,1,52.1851,12494368574949970434
sorted_array,524288,2,51.8967,12494368574949970434
sorted_array,524288,3,52.4063,12494368574949970434
sorted_array,524288,4,51.9653,12494368574949970434
sorted_array,524288,5,52.0996,12494368574949970434
sorted_array,524288,6,51.9196,12494368574949970434
sorted_array,524288,7,52.9175,12494368574949970434
sorted_array,524288,8,55.0568,12494368574949970434
sorted_array,524288,9,53.8513,12494368574949970434
sorted_array,524288,10,52.3575,12494368574949970434
sorted_array,524288,11,52.0569,12494368574949970434
sorted_array,524288,12,51.8631,12494368574949970434
sorted_array,524288,13,52.4872,12494368574949970434
sorted_array,524288,14,52.0370,12494368574949970434
btree8,524288,0,95.7520,12494368574949970434
btree8,524288,1,75.0717,12494368574949970434
btree8,524288,2,76.4450,12494368574949970434
btree8,524288,3,78.2166,12494368574949970434
btree8,524288,4,76.1093,12494368574949970434
btree8,524288,5,76.0101,12494368574949970434
btree8,524288,6,77.0203,12494368574949970434
btree8,524288,7,76.2039,12494368574949970434
btree8,524288,8,77.9343,12494368574949970434
btree8,524288,9,76.0910,12494368574949970434
btree8,524288,10,76.1429,12494368574949970434
btree8,524288,11,75.9979,12494368574949970434
btree8,524288,12,76.2711,12494368574949970434
btree8,524288,13,75.9125,12494368574949970434
btree8,524288,14,75.8865,12494368574949970434
btree8_bl,524288,0,56.6269,12494368574949970434
btree8_bl,524288,1,29.2969,12494368574949970434
btree8_bl,524288,2,28.4256,12494368574949970434
btree8_bl,524288,3,28.3432,12494368574949970434
btree8_bl,524288,4,27.9556,12494368574949970434
btree8_bl,524288,5,28.8147,12494368574949970434
btree8_bl,524288,6,28.4042,12494368574949970434
btree8_bl,524288,7,28.3417,12494368574949970434
btree8_bl,524288,8,27.9617,12494368574949970434
btree8_bl,524288,9,27.9526,12494368574949970434
btree8_bl,524288,10,27.7496,12494368574949970434
btree8_bl,524288,11,27.7893,12494368574949970434
btree8_bl,524288,12,27.8168,12494368574949970434
btree8_bl,524288,13,27.9312,12494368574949970434
btree8_bl,524288,14,27.9480,12494368574949970434
btree8_a64,524288,0,102.9221,12494368574949970434
btree8_a64,524288,1,77.0126,12494368574949970434
btree8_a64,524288,2,74.9130,12494368574949970434
btree8_a64,524288,3,75.3464,12494368574949970434
btree8_a64,524288,4,76.0208,12494368574949970434
btree8_a64,524288,5,74.1409,12494368574949970434
btree8_a64,524288,6,73.6572,12494368574949970434
btree8_a64,524288,7,74.0982,12494368574949970434
btree8_a64,524288,8,73.8480,12494368574949970434
btree8_a64,524288,9,73.8998,12494368574949970434
btree8_a64,524288,10,74.9695,12494368574949970434
btree8_a64,524288,11,74.5682,12494368574949970434
btree8_a64,524288,12,73.9197,12494368574949970434
btree8_a64,524288,13,74.8383,12494368574949970434
btree8_a64,524288,14,74.1669,12494368574949970434
btree8_bl_a64,524288,0,53.4286,12494368574949970434
btree8_bl_a64,524288,1,29.0512,12494368574949970434
btree8_bl_a64,524288,2,26.1444,12494368574949970434
btree8_bl_a64,524288,3,26.1398,12494368574949970434
btree8_bl_a64,524288,4,26.0361,12494368574949970434
btree8_bl_a64,524288,5,25.9140,12494368574949970434
btree8_bl_a64,524288,6,27.5192,12494368574949970434
btree8_bl_a64,524288,7,26.0651,12494368574949970434
btree8_bl_a64,524288,8,25.8316,12494368574949970434
btree8_bl_a64,524288,9,26.0132,12494368574949970434
btree8_bl_a64,524288,10,26.0040,12494368574949970434
btree8_bl_a64,524288,11,25.7874,12494368574949970434
btree8_bl_a64,524288,12,26.2024,12494368574949970434
btree8_bl_a64,524288,13,26.0574,12494368574949970434
btree8_bl_a64,524288,14,25.7019,12494368574949970434
btree16_bl_a64,524288,0,67.1555,12494368574949970434
btree16_bl_a64,524288,1,44.2200,12494368574949970434
btree16_bl_a64,524288,2,40.1733,12494368574949970434
btree16_bl_a64,524288,3,37.3627,12494368574949970434
btree16_bl_a64,524288,4,37.6633,12494368574949970434
btree16_bl_a64,524288,5,38.8092,12494368574949970434
btree16_bl_a64,524288,6,37.8021,12494368574949970434
btree16_bl_a64,524288,7,35.2844,12494368574949970434
btree16_bl_a64,524288,8,37.7121,12494368574949970434
btree16_bl_a64,524288,9,39.8743,12494368574949970434
btree16_bl_a64,524288,10,43.2480,12494368574949970434
btree16_bl_a64,524288,11,38.4155,12494368574949970434
btree16_bl_a64,524288,12,37.4496,12494368574949970434
btree16_bl_a64,524288,13,37.1536,12494368574949970434
btree16_bl_a64,524288,14,37.4008,12494368574949970434
fusion8,524288,0,165.6036,12494368574949970434
fusion8,524288,1,126.5839,12494368574949970434
fusion8,524288,2,124.6384,12494368574949970434
fusion8,524288,3,124.6536,12494368574949970434
fusion8,524288,4,125.8102,12494368574949970434
fusion8,524288,5,128.0411,12494368574949970434
fusion8,524288,6,184.8434,12494368574949970434
fusion8,524288,7,135.9741,12494368574949970434
fusion8,524288,8,137.1918,12494368574949970434
fusion8,524288,9,128.0014,12494368574949970434
fusion8,524288,10,132.2586,12494368574949970434
fusion8,524288,11,144.2062,12494368574949970434
fusion8,524288,12,145.8572,12494368574949970434
fusion8,524288,13,153.3646,12494368574949970434
fusion8,524288,14,144.0140,12494368574949970434
fusion8_bf,524288,0,175.2914,12494368574949970434
fusion8_bf,524288,1,137.9868,12494368574949970434
fusion8_bf,524288,2,144.2703,12494368574949970434
fusion8_bf,524288,3,145.7870,12494368574949970434
fusion8_bf,524288,4,134.8663,12494368574949970434
fusion8_bf,524288,5,129.9072,12494368574949970434
fusion8_bf,524288,6,132.0343,12494368574949970434
fusion8_bf,524288,7,163.1363,12494368574949970434
fusion8_bf,524288,8,139.6744,12494368574949970434
fusion8_bf,524288,9,156.6605,12494368574949970434
fusion8_bf,524288,10,137.9807,12494368574949970434
fusion8_bf,524288,11,139.1113,12494368574949970434
fusion8_bf,524288,12,147.9218,12494368574949970434
fusion8_bf,524288,13,141.3467,12494368574949970434
fusion8_bf,524288,14,137.3932,12494368574949970434
fusion8_c,524288,0,154.2480,12494368574949970434
fusion8_c,524288,1,114.9933,12494368574949970434
fusion8_c,524288,2,115.9882,12494368574949970434
fusion8_c,524288,3,114.6439,12494368574949970434
fusion8_c,524288,4,127.7542,12494368574949970434
fusion8_c,524288,5,120.9839,12494368574949970434
fusion8_c,524288,6,115.6311,12494368574949970434
fusion8_c,524288,7,123.6938,12494368574949970434
fusion8_c,524288,8,113.1866,12494368574949970434
fusion8_c,524288,9,114.1418,12494368574949970434
fusion8_c,524288,10,113.1149,12494368574949970434
fusion8_c,524288,11,121.4859,12494368574949970434
fusion8_c,524288,12,125.9872,12494368574949970434
fusion8_c,524288,13,122.5250,12494368574949970434
fusion8_c,524288,14,113.3453,12494368574949970434
fusion16_w,524288,0,188.8611,12494368574949970434
fusion16_w,524288,1,162.3276,12494368574949970434
fusion16_w,524288,2,163.0219,12494368574949970434
fusion16_w,524288,3,172.3648,12494368574949970434
fusion16_w,524288,4,159.6909,12494368574949970434
fusion16_w,524288,5,156.4407,12494368574949970434
fusion16_w,524288,6,157.3318,12494368574949970434
fusion16_w,524288,7,158.1421,12494368574949970434
fusion16_w,524288,8,157.5623,12494368574949970434
fusion16_w,524288,9,161.4777,12494368574949970434
fusion16_w,524288,10,159.8694,12494368574949970434
fusion16_w,524288,11,170.9122,12494368574949970434
fusion16_w,524288,12,174.1302,12494368574949970434
fusion16_w,524288,13,167.1890,12494368574949970434
fusion16_w,524288,14,171.3272,12494368574949970434
sorted_array,1048576,0,101.0498,16362192324183350314
sorted_array,1048576,1,86.1191,16362192324183350314
sorted_array,1048576,2,85.9970,16362192324183350314
sorted_array,1048576,3,86.2534,16362192324183350314
sorted_array,1048576,4,86.4975,16362192324183350314
sorted_array,1048576,5,86.4761,16362192324183350314
sorted_array,1048576,6,86.5753,16362192324183350314
sorted_array,1048576,7,86.4990,16362192324183350314
sorted_array,1048576,8,86.2030,16362192324183350314
sorted_array,1048576,9,88.1622,16362192324183350314
sorted_array,1048576,10,86.1084,16362192324183350314
sorted_array,1048576,11,86.4410,16362192324183350314
sorted_array,1048576,12,86.7355,16362192324183350314
sorted_array,1048576,13,86.3937,16362192324183350314
sorted_array,1048576,14,88.7680,16362192324183350314
btree8,1048576,0,232.2662,16362192324183350314
btree8,1048576,1,209.7427,16362192324183350314
btree8,1048576,2,191.6656,16362192324183350314
btree8,1048576,3,196.2814,16362192324183350314
btree8,1048576,4,200.6531,16362192324183350314
btree8,1048576,5,189.0427,16362192324183350314
btree8,1048576,6,185.8582,16362192324183350314
btree8,1048576,7,184.4177,16362192324183350314
btree8,1048576,8,212.5977,16362192324183350314
btree8,1048576,9,208.9996,16362192324183350314
btree8,1048576,10,200.9750,16362192324183350314
btree8,1048576,11,183.3328,16362192324183350314
btree8,1048576,12,209.0683,16362192324183350314
btree8,1048576,13,201.5411,16362192324183350314
btree8,1048576,14,194.7754,16362192324183350314
btree8_bl,1048576,0,141.8106,16362192324183350314
btree8_bl,1048576,1,96.9986,16362192324183350314
btree8_bl,1048576,2,96.8430,16362192324183350314
btree8_bl,1048576,3,99.8108,16362192324183350314
btree8_bl,1048576,4,109.6786,16362192324183350314
btree8_bl,1048576,5,109.4727,16362192324183350314
btree8_bl,1048576,6,106.9550,16362192324183350314
btree8_bl,1048576,7,100.4944,16362192324183350314
btree8_bl,1048576,8,106.7200,16362192324183350314
btree8_bl,1048576,9,100.9216,16362192324183350314
btree8_bl,1048576,10,92.8223,16362192324183350314
btree8_bl,1048576,11,96.8384,16362192324183350314
btree8_bl,1048576,12,98.5519,16362192324183350314
btree8_bl,1048576,13,102.0828,16362192324183350314
btree8_bl,1048576,14,103.1021,16362192324183350314
btree8_a64,1048576,0,229.3961,16362192324183350314
btree8_a64,1048576,1,188.9969,16362192324183350314
btree8_a64,1048576,2,215.0436,16362192324183350314
btree8_a64,1048576,3,210.8002,16362192324183350314
btree8_a64,1048576,4,188.9542,16362192324183350314
btree8_a64,1048576,5,186.8546,16362192324183350314
btree8_a64,1048576,6,300.3387,16362192324183350314
btree8_a64,1048576,7,232.2464,16362192324183350314
btree8_a64,1048576,8,212.8036,16362192324183350314
btree8_a64,1048576,9,208.7250,16362192324183350314
btree8_a64,1048576,10,193.0389,16362192324183350314
btree8_a64,1048576,11,209.5551,16362192324183350314
btree8_a64,1048576,12,207.7316,16362192324183350314
btree8_a64,1048576,13,189.4073,16362192324183350314
btree8_a64,1048576,14,191.3071,16362192324183350314
btree8_bl_a64,1048576,0,134.0530,16362192324183350314
btree8_bl_a64,1048576,1,104.5700,16362192324183350314
btree8_bl_a64,1048576,2,93.9194,16362192324183350314
btree8_bl_a64,1048576,3,92.8482,16362192324183350314
btree8_bl_a64,1048576,4,100.2457,16362192324183350314
btree8_bl_a64,1048576,5,89.4318,16362192324183350314
btree8_bl_a64,1048576,6,82.5256,16362192324183350314
btree8_bl_a64,1048576,7,79.4586,16362192324183350314
btree8_bl_a64,1048576,8,86.4777,16362192324183350314
btree8_bl_a64,1048576,9,101.9135,16362192324183350314
btree8_bl_a64,1048576,10,91.6428,16362192324183350314
btree8_bl_a64,1048576,11,86.5128,16362192324183350314
btree8_bl_a64,1048576,12,98.1842,16362192324183350314
btree8_bl_a64,1048576,13,89.5447,16362192324183350314
btree8_bl_a64,1048576,14,80.2078,16362192324183350314
btree16_bl_a64,1048576,0,65.3915,16362192324183350314
btree16_bl_a64,1048576,1,44.1833,16362192324183350314
btree16_bl_a64,1048576,2,40.4434,16362192324183350314
btree16_bl_a64,1048576,3,37.7228,16362192324183350314
btree16_bl_a64,1048576,4,33.4549,16362192324183350314
btree16_bl_a64,1048576,5,36.3358,16362192324183350314
btree16_bl_a64,1048576,6,50.8163,16362192324183350314
btree16_bl_a64,1048576,7,41.8564,16362192324183350314
btree16_bl_a64,1048576,8,40.9607,16362192324183350314
btree16_bl_a64,1048576,9,33.7189,16362192324183350314
btree16_bl_a64,1048576,10,38.7711,16362192324183350314
btree16_bl_a64,1048576,11,36.1511,16362192324183350314
btree16_bl_a64,1048576,12,35.1547,16362192324183350314
btree16_bl_a64,1048576,13,36.5250,16362192324183350314
btree16_bl_a64,1048576,14,33.5648,16362192324183350314
fusion8,1048576,0,322.2610,16362192324183350314
fusion8,1048576,1,323.2529,16362192324183350314
fusion8,1048576,2,307.3532,16362192324183350314
fusion8,1048576,3,307.5653,16362192324183350314
fusion8,1048576,4,310.1364,16362192324183350314
fusion8,1048576,5,297.3145,16362192324183350314
fusion8,1048576,6,312.5763,16362192324183350314
fusion8,1048576,7,311.8134,16362192324183350314
fusion8,1048576,8,307.5455,16362192324183350314
fusion8,1048576,9,310.9131,16362192324183350314
fusion8,1048576,10,293.7210,16362192324183350314
fusion8,1048576,11,293.2648,16362192324183350314
fusion8,1048576,12,302.0950,16362192324183350314
fusion8,1048576,13,316.3651,16362192324183350314
fusion8,1048576,14,310.9390,16362192324183350314
fusion8_bf,1048576,0,346.4554,16362192324183350314
fusion8_bf,1048576,1,338.0417,16362192324183350314
fusion8_bf,1048576,2,317.2089,16362192324183350314
fusion8_bf,1048576,3,328.0914,16362192324183350314
fusion8_bf,1048576,4,331.8375,16362192324183350314
fusion8_bf,1048576,5,316.9724,16362192324183350314
fusion8_bf,1048576,6,328.1464,16362192324183350314
fusion8_bf,1048576,7,314.3204,16362192324183350314
fusion8_bf,1048576,8,303.3630,16362192324183350314
fusion8_bf,1048576,9,310.7315,16362192324183350314
fusion8_bf,1048576,10,332.8323,16362192324183350314
fusion8_bf,1048576,11,324.1898,16362192324183350314
fusion8_bf,1048576,12,319.4183,16362192324183350314
fusion8_bf,1048576,13,302.8214,16362192324183350314
fusion8_bf,1048576,14,293.7805,16362192324183350314
fusion8_c,1048576,0,304.8599,16362192324183350314
fusion8_c,1048576,1,273.2452,16362192324183350314
fusion8_c,1048576,2,301.0498,16362192324183350314
fusion8_c,1048576,3,285.0616,16362192324183350314
fusion8_c,1048576,4,284.5642,16362192324183350314
fusion8_c,1048576,5,281.2897,16362192324183350314
fusion8_c,1048576,6,252.2598,16362192324183350314
fusion8_c,1048576,7,226.3443,16362192324183350314
fusion8_c,1048576,8,233.3435,16362192324183350314
fusion8_c,1048576,9,253.4210,16362192324183350314
fusion8_c,1048576,10,240.7745,16362192324183350314
fusion8_c,1048576,11,231.0883,16362192324183350314
fusion8_c,1048576,12,239.7568,16362192324183350314
fusion8_c,1048576,13,237.4054,16362192324183350314
fusion8_c,1048576,14,229.5959,16362192324183350314
fusion16_w,1048576,0,168.6859,16362192324183350314
fusion16_w,1048576,1,135.1318,16362192324183350314
fusion16_w,1048576,2,130.0385,16362192324183350314
fusion16_w,1048576,3,157.7606,16362192324183350314
fusion16_w,1048576,4,152.0020,16362192324183350314
fusion16_w,1048576,5,150.9232,16362192324183350314
fusion16_w,1048576,6,144.1940,16362192324183350314
fusion16_w,1048576,7,130.1529,16362192324183350314
fusion16_w,1048576,8,133.9279,16362192324183350314
fusion16_w,1048576,9,149.1959,16362192324183350314
fusion16_w,1048576,10,144.6152,16362192324183350314
fusion16_w,1048576,11,141.3071,16362192324183350314
fusion16_w,1048576,12,154.7348,16362192324183350314
fusion16_w,1048576,13,144.6548,16362192324183350314
fusion16_w,1048576,14,155.6778,16362192324183350314
sorted_array,2097152,0,168.1152,6087976039063001523
sorted_array,2097152,1,141.0248,6087976039063001523
sorted_array,2097152,2,171.7804,6087976039063001523
sorted_array,2097152,3,154.9118,6087976039063001523
sorted_array,2097152,4,213.3148,6087976039063001523
sorted_array,2097152,5,252.8336,6087976039063001523
sorted_array,2097152,6,186.8271,6087976039063001523
sorted_array,2097152,7,170.9412,6087976039063001523
sorted_array,2097152,8,184.8755,6087976039063001523
sorted_array,2097152,9,160.3226,6087976039063001523
sorted_array,2097152,10,146.0403,6087976039063001523
sorted_array,2097152,11,145.3217,6087976039063001523
sorted_array,2097152,12,240.1138,6087976039063001523
sorted_array,2097152,13,384.1858,6087976039063001523
sorted_array,2097152,14,309.4177,6087976039063001523
btree8,2097152,0,419.7311,6087976039063001523
btree8,2097152,1,362.9425,6087976039063001523
btree8,2097152,2,376.5335,6087976039063001523
btree8,2097152,3,541.8381,6087976039063001523
btree8,2097152,4,334.7290,6087976039063001523
btree8,2097152,5,251.5884,6087976039063001523
btree8,2097152,6,342.3233,6087976039063001523
btree8,2097152,7,310.0876,6087976039063001523
btree8,2097152,8,457.7225,6087976039063001523
btree8,2097152,9,292.9565,6087976039063001523
btree8,2097152,10,375.4807,6087976039063001523
btree8,2097152,11,306.6498,6087976039063001523
btree8,2097152,12,292.2623,6087976039063001523
btree8,2097152,13,540.5853,6087976039063001523
btree8,2097152,14,416.5787,6087976039063001523
btree8_bl,2097152,0,175.7935,6087976039063001523
btree8_bl,2097152,1,149.1699,6087976039063001523
btree8_bl,2097152,2,113.8229,6087976039063001523
btree8_bl,2097152,3,105.8014,6087976039063001523
btree8_bl,2097152,4,104.0405,6087976039063001523
btree8_bl,2097152,5,105.9906,6087976039063001523
btree8_bl,2097152,6,129.3442,6087976039063001523
btree8_bl,2097152,7,112.2528,6087976039063001523
