structure,n,rep,ns_per_query,checksum
sorted_array,4194304,5,223.5367,14247903871160904604
sorted_array,4194304,6,236.0229,14247903871160904604
sorted_array,4194304,7,222.3633,14247903871160904604
sorted_array,4194304,8,236.8179,14247903871160904604
sorted_array,4194304,9,230.5450,14247903871160904604
sorted_array,4194304,10,241.6672,14247903871160904604
sorted_array,4194304,11,228.2745,14247903871160904604
sorted_array,4194304,12,232.5653,14247903871160904604
sorted_array,4194304,13,228.1662,14247903871160904604
sorted_array,4194304,14,232.0801,14247903871160904604
btree8,4194304,0,237.1155,14247903871160904604
btree8,4194304,1,203.2150,14247903871160904604
btree8,4194304,2,194.5679,14247903871160904604
btree8,4194304,3,188.9191,14247903871160904604
btree8,4194304,4,191.2720,14247903871160904604
btree8,4194304,5,204.8737,14247903871160904604
btree8,4194304,6,202.9099,14247903871160904604
btree8,4194304,7,204.3304,14247903871160904604
btree8,4194304,8,190.6891,14247903871160904604
btree8,4194304,9,191.3925,14247903871160904604
btree8,4194304,10,201.6861,14247903871160904604
btree8,4194304,11,182.4951,14247903871160904604
btree8,4194304,12,187.4420,14247903871160904604
btree8,4194304,13,196.3013,14247903871160904604
btree8,4194304,14,187.8021,14247903871160904604
fusion8,4194304,0,347.2519,14247903871160904604
fusion8,4194304,1,302.3972,14247903871160904604
fusion8,4194304,2,290.6128,14247903871160904604
fusion8,4194304,3,305.8624,14247903871160904604
fusion8,4194304,4,291.6183,14247903871160904604
fusion8,4194304,5,301.4816,14247903871160904604
fusion8,4194304,6,298.7411,14247903871160904604
fusion8,4194304,7,313.2568,14247903871160904604
fusion8,4194304,8,293.8095,14247903871160904604
fusion8,4194304,9,292.9352,14247903871160904604
fusion8,4194304,10,301.3336,14247903871160904604
fusion8,4194304,11,286.1206,14247903871160904604
fusion8,4194304,12,297.5662,14247903871160904604
fusion8,4194304,13,313.1516,14247903871160904604
fusion8,4194304,14,294.2841,14247903871160904604
sorted_array,8388608,0,447.2672,16818331115280313399
sorted_array,8388608,1,436.1496,16818331115280313399
sorted_array,8388608,2,437.4344,16818331115280313399
sorted_array,8388608,3,435.0723,16818331115280313399
sorted_array,8388608,4,437.1170,16818331115280313399
sorted_array,8388608,5,434.0103,16818331115280313399
sorted_array,8388608,6,432.1671,16818331115280313399
sorted_array,8388608,7,428.5141,16818331115280313399
sorted_array,8388608,8,434.2377,16818331115280313399
sorted_array,8388608,9,438.8107,16818331115280313399
sorted_array,8388608,10,432.3669,16818331115280313399
sorted_array,8388608,11,430.0552,16818331115280313399
sorted_array,8388608,12,427.5284,16818331115280313399
sorted_array,8388608,13,428.6469,16818331115280313399
sorted_array,8388608,14,429.9713,16818331115280313399
btree8,8388608,0,382.1060,16818331115280313399
btree8,8388608,1,336.7935,16818331115280313399
btree8,8388608,2,330.7175,16818331115280313399
btree8,8388608,3,331.2317,16818331115280313399
btree8,8388608,4,334.9976,16818331115280313399
btree8,8388608,5,344.9509,16818331115280313399
btree8,8388608,6,400.0534,16818331115280313399
btree8,8388608,7,382.6279,16818331115280313399
btree8,8388608,8,338.6292,16818331115280313399
btree8,8388608,9,352.1057,16818331115280313399
btree8,8388608,10,352.2217,16818331115280313399
btree8,8388608,11,342.7856,16818331115280313399
btree8,8388608,12,339.9628,16818331115280313399
btree8,8388608,13,339.5493,16818331115280313399
btree8,8388608,14,334.3033,16818331115280313399
fusion8,8388608,0,521.1548,16818331115280313399
fusion8,8388608,1,472.9691,16818331115280313399
fusion8,8388608,2,488.8092,16818331115280313399
fusion8,8388608,3,474.9420,16818331115280313399
fusion8,8388608,4,462.3169,16818331115280313399
fusion8,8388608,5,469.1711,16818331115280313399
fusion8,8388608,6,468.0878,16818331115280313399
fusion8,8388608,7,466.3696,16818331115280313399
fusion8,8388608,8,469.0216,16818331115280313399
fusion8,8388608,9,470.2026,16818331115280313399
fusion8,8388608,10,469.5999,16818331115280313399
fusion8,8388608,11,489.4485,16818331115280313399
fusion8,8388608,12,483.4290,16818331115280313399
fusion8,8388608,13,469.7281,16818331115280313399
fusion8,8388608,14,467.0929,16818331115280313399
sorted_array,16777216,0,620.6055,7378316869786178009
sorted_array,16777216,1,598.4222,7378316869786178009
sorted_array,16777216,2,603.1998,7378316869786178009
sorted_array,16777216,3,614.6332,7378316869786178009
sorted_array,16777216,4,615.6555,7378316869786178009
sorted_array,16777216,5,641.6992,7378316869786178009
sorted_array,16777216,6,726.3321,7378316869786178009
sorted_array,16777216,7,682.6309,7378316869786178009
sorted_array,16777216,8,677.2919,7378316869786178009
sorted_array,16777216,9,701.4099,7378316869786178009
sorted_array,16777216,10,624.6460,7378316869786178009
sorted_array,16777216,11,649.5819,7378316869786178009
sorted_array,16777216,12,663.5178,7378316869786178009
sorted_array,16777216,13,670.9473,7378316869786178009
sorted_array,16777216,14,657.9178,7378316869786178009
btree8,16777216,0,446.6568,7378316869786178009
btree8,16777216,1,397.3953,7378316869786178009
btree8,16777216,2,393.4677,7378316869786178009
btree8,16777216,3,386.0840,7378316869786178009
btree8,16777216,4,390.6174,7378316869786178009
btree8,16777216,5,389.8071,7378316869786178009
btree8,16777216,6,407.6355,7378316869786178009
btree8,16777216,7,397.7798,7378316869786178009
btree8,16777216,8,383.8486,7378316869786178009
btree8,16777216,9,381.5720,7378316869786178009
btree8,16777216,10,408.0719,7378316869786178009
btree8,16777216,11,385.0250,7378316869786178009
btree8,16777216,12,386.5860,7378316869786178009
btree8,16777216,13,383.7753,7378316869786178009
btree8,16777216,14,392.1402,7378316869786178009
fusion8,16777216,0,591.1682,7378316869786178009
fusion8,16777216,1,541.6733,7378316869786178009
fusion8,16777216,2,542.7902,7378316869786178009
fusion8,16777216,3,540.0940,7378316869786178009
fusion8,16777216,4,540.5823,7378316869786178009
fusion8,16777216,5,536.7126,7378316869786178009
fusion8,16777216,6,544.0811,7378316869786178009
fusion8,16777216,7,541.9754,7378316869786178009
fusion8,16777216,8,545.6726,7378316869786178009
fusion8,16777216,9,550.1999,7378316869786178009
fusion8,16777216,10,535.5316,7378316869786178009
fusion8,16777216,11,569.5221,7378316869786178009
fusion8,16777216,12,554.4830,7378316869786178009
fusion8,16777216,13,536.1984,7378316869786178009
fusion8,16777216,14,541.0294,7378316869786178009
sorted_array,33554432,0,857.3349,14781225337507930917
sorted_array,33554432,1,761.5601,14781225337507930917
sorted_array,33554432,2,762.2894,14781225337507930917
sorted_array,33554432,3,762.0483,14781225337507930917
sorted_array,33554432,4,783.6456,14781225337507930917
sorted_array,33554432,5,805.3314,14781225337507930917
sorted_array,33554432,6,748.8312,14781225337507930917
sorted_array,33554432,7,736.9339,14781225337507930917
sorted_array,33554432,8,740.8279,14781225337507930917
sorted_array,33554432,9,753.6362,14781225337507930917
sorted_array,33554432,10,938.0417,14781225337507930917
sorted_array,33554432,11,776.4084,14781225337507930917
sorted_array,33554432,12,764.4318,14781225337507930917
sorted_array,33554432,13,779.6478,14781225337507930917
sorted_array,33554432,14,748.0286,14781225337507930917
btree8,33554432,0,514.3829,14781225337507930917
btree8,33554432,1,507.7194,14781225337507930917
btree8,33554432,2,455.7037,14781225337507930917
btree8,33554432,3,461.5921,14781225337507930917
btree8,33554432,4,428.2883,14781225337507930917
btree8,33554432,5,421.2875,14781225337507930917
btree8,33554432,6,421.4005,14781225337507930917
btree8,33554432,7,420.1523,14781225337507930917
btree8,33554432,8,420.8237,14781225337507930917
btree8,33554432,9,423.8541,14781225337507930917
btree8,33554432,10,451.4069,14781225337507930917
btree8,33554432,11,439.2365,14781225337507930917
btree8,33554432,12,424.1150,14781225337507930917
btree8,33554432,13,424.8093,14781225337507930917
btree8,33554432,14,417.6376,14781225337507930917
fusion8,33554432,0,591.9693,14781225337507930917
fusion8,33554432,1,561.8851,14781225337507930917
fusion8,33554432,2,565.4083,14781225337507930917
fusion8,33554432,3,538.7589,14781225337507930917
fusion8,33554432,4,561.9812,14781225337507930917
fusion8,33554432,5,548.0972,14781225337507930917
fusion8,33554432,6,555.6808,14781225337507930917
fusion8,33554432,7,556.0516,14781225337507930917
fusion8,33554432,8,538.9725,14781225337507930917
fusion8,33554432,9,547.2473,14781225337507930917
fusion8,33554432,10,544.6671,14781225337507930917
fusion8,33554432,11,553.5049,14781225337507930917
fusion8,33554432,12,547.3190,14781225337507930917
fusion8,33554432,13,548.2376,14781225337507930917
fusion8,33554432,14,567.8314,14781225337507930917
