structure,n,rep,ns_per_query,checksum
fusion8,33554432,3,649.0936,14781225337507930917
fusion8,33554432,4,630.2551,14781225337507930917
fusion8,33554432,5,631.8497,14781225337507930917
fusion8,33554432,6,616.1163,14781225337507930917
fusion8,33554432,7,576.2283,14781225337507930917
fusion8,33554432,8,564.8148,14781225337507930917
fusion8,33554432,9,527.9633,14781225337507930917
fusion8,33554432,10,550.3693,14781225337507930917
fusion8,33554432,11,552.1576,14781225337507930917
fusion8,33554432,12,562.5809,14781225337507930917
fusion8,33554432,13,523.4268,14781225337507930917
fusion8,33554432,14,525.0748,14781225337507930917
